datetime,open,high,low,close,volume
2026-02-25 09:45:00+00:00,26.807,26.873,26.767,26.779,58857.79
2026-02-25 10:00:00+00:00,26.78,26.88,26.755,26.868,36606.08
2026-02-25 10:15:00+00:00,26.869,26.905,26.8,26.84,19001.6
2026-02-25 10:30:00+00:00,26.841,26.888,26.777,26.885,21087.87
2026-02-25 10:45:00+00:00,26.885,26.975,26.858,26.886,26776.77
2026-02-25 11:00:00+00:00,26.885,26.926,26.828,26.845,25040.32
2026-02-25 11:15:00+00:00,26.845,27.133,26.824,27.063,66827.95
2026-02-25 11:30:00+00:00,27.057,27.177,26.992,27.115,42332.56
2026-02-25 11:45:00+00:00,27.11,27.178,27.074,27.174,34443.65
2026-02-25 12:00:00+00:00,27.171,27.197,27.012,27.063,54078.63
2026-02-25 12:15:00+00:00,27.064,27.4,27.054,27.249,107860.9
2026-02-25 12:30:00+00:00,27.249,27.4,27.163,27.359,34975.06
2026-02-25 12:45:00+00:00,27.36,27.638,27.346,27.587,163652.7
2026-02-25 13:00:00+00:00,27.591,27.676,27.432,27.617,150558.67
2026-02-25 13:15:00+00:00,27.616,27.616,27.341,27.468,47860.72
2026-02-25 13:30:00+00:00,27.477,27.613,27.459,27.578,45518.96
2026-02-25 13:45:00+00:00,27.578,27.72,27.545,27.651,72832.36
2026-02-25 14:00:00+00:00,27.652,27.893,27.636,27.823,119935.78
2026-02-25 14:15:00+00:00,27.812,27.998,27.779,27.988,151144.22
2026-02-25 14:30:00+00:00,27.981,28.22,27.931,28.08,284819.12
2026-02-25 14:45:00+00:00,28.079,28.486,28.061,28.267,251288.29
2026-02-25 15:00:00+00:00,28.272,28.292,28.009,28.047,164257.93
2026-02-25 15:15:00+00:00,28.059,28.19,27.856,28.108,124846.15
2026-02-25 15:30:00+00:00,28.11,28.117,27.826,28.039,125953.28
2026-02-25 15:45:00+00:00,28.033,28.157,27.861,27.971,131315.91
2026-02-25 16:00:00+00:00,27.972,28.121,27.955,27.992,127451.19
2026-02-25 16:15:00+00:00,27.992,28.256,27.903,28.164,136143.02
2026-02-25 16:30:00+00:00,28.157,28.42,28.157,28.38,104985.52
2026-02-25 16:45:00+00:00,28.379,28.689,28.284,28.538,269714.54
2026-02-25 17:00:00+00:00,28.539,28.622,28.267,28.524,246192.44
2026-02-25 17:15:00+00:00,28.521,28.757,28.45,28.567,153650.9
2026-02-25 17:30:00+00:00,28.569,28.619,28.434,28.538,60623.72
2026-02-25 17:45:00+00:00,28.541,28.769,28.489,28.665,57587.28
2026-02-25 18:00:00+00:00,28.666,28.829,28.609,28.823,79267.67
2026-02-25 18:15:00+00:00,28.823,28.928,28.683,28.829,68367.52
2026-02-25 18:30:00+00:00,28.824,29.056,28.695,28.958,152475.89
2026-02-25 18:45:00+00:00,28.95,28.95,28.746,28.784,51649.23
2026-02-25 19:00:00+00:00,28.785,28.864,28.627,28.707,120629.95
2026-02-25 19:15:00+00:00,28.711,28.765,28.626,28.658,48517.55
2026-02-25 19:30:00+00:00,28.659,28.75,28.625,28.699,27579.31
2026-02-25 19:45:00+00:00,28.699,28.815,28.681,28.772,32443.9
2026-02-25 20:00:00+00:00,28.772,28.789,28.497,28.55,124552.58
2026-02-25 20:15:00+00:00,28.55,28.687,28.516,28.52,35337.61
2026-02-25 20:30:00+00:00,28.521,28.741,28.517,28.604,49189.57
2026-02-25 20:45:00+00:00,28.605,28.841,28.567,28.782,63176.77
2026-02-25 21:00:00+00:00,28.789,28.811,28.49,28.526,163433.32
2026-02-25 21:15:00+00:00,28.526,28.527,28.318,28.34,164631.83
2026-02-25 21:30:00+00:00,28.33,28.968,28.324,28.803,221543.51
2026-02-25 21:45:00+00:00,28.803,28.902,28.668,28.686,113869.24
2026-02-25 22:00:00+00:00,28.691,28.814,28.589,28.806,66069.25
2026-02-25 22:15:00+00:00,28.817,28.877,28.67,28.693,64548.84
2026-02-25 22:30:00+00:00,28.691,28.755,28.37,28.38,141648.76
2026-02-25 22:45:00+00:00,28.379,28.454,28.2,28.379,109944.0
2026-02-25 23:00:00+00:00,28.375,28.421,28.215,28.298,75236.77
2026-02-25 23:15:00+00:00,28.295,28.297,28.111,28.164,110305.92
2026-02-25 23:30:00+00:00,28.166,28.193,27.622,27.633,431405.91
2026-02-25 23:45:00+00:00,27.633,27.89,27.556,27.87,376503.45
2026-02-26 00:00:00+00:00,27.874,27.939,27.762,27.818,75276.34
2026-02-26 00:15:00+00:00,27.823,28.2,27.814,28.136,114207.52
2026-02-26 00:30:00+00:00,28.136,28.421,28.122,28.389,152716.27
2026-02-26 00:45:00+00:00,28.389,28.495,28.285,28.296,141203.31
2026-02-26 01:00:00+00:00,28.297,28.638,28.187,28.545,100891.16
2026-02-26 01:15:00+00:00,28.551,28.595,28.339,28.377,71416.7
2026-02-26 01:30:00+00:00,28.375,28.422,28.19,28.266,71154.17
2026-02-26 01:45:00+00:00,28.272,28.272,28.1,28.113,45008.15
2026-02-26 02:00:00+00:00,28.113,28.121,27.743,27.764,97757.07
2026-02-26 02:15:00+00:00,27.793,27.915,27.724,27.771,67930.83
2026-02-26 02:30:00+00:00,27.773,28.003,27.773,27.998,37950.51
2026-02-26 02:45:00+00:00,27.99,28.108,27.941,28.013,28146.71
2026-02-26 03:00:00+00:00,28.012,28.029,27.875,27.952,41083.44
2026-02-26 03:15:00+00:00,27.95,27.97,27.87,27.923,15615.24
2026-02-26 03:30:00+00:00,27.926,28.098,27.899,28.081,26805.65
2026-02-26 03:45:00+00:00,28.087,28.087,28.012,28.031,13974.3
2026-02-26 04:00:00+00:00,28.036,28.265,28.012,28.206,50971.5
2026-02-26 04:15:00+00:00,28.214,28.277,28.003,28.072,58714.72
2026-02-26 04:30:00+00:00,28.073,28.334,28.066,28.248,39589.43
2026-02-26 04:45:00+00:00,28.252,28.313,28.202,28.217,12692.37
2026-02-26 05:00:00+00:00,28.208,28.22,28.046,28.074,29506.83
2026-02-26 05:15:00+00:00,28.072,28.25,28.0,28.225,32487.51
2026-02-26 05:30:00+00:00,28.22,28.3,28.147,28.233,15454.9
2026-02-26 05:45:00+00:00,28.22,28.259,28.181,28.215,10377.06
2026-02-26 06:00:00+00:00,28.198,28.263,28.128,28.263,16322.67
2026-02-26 06:15:00+00:00,28.258,28.42,28.254,28.274,44275.52
2026-02-26 06:30:00+00:00,28.268,28.268,28.144,28.16,12618.2
2026-02-26 06:45:00+00:00,28.16,28.187,28.104,28.178,15330.92
2026-02-26 07:00:00+00:00,28.169,28.552,28.156,28.475,76532.47
2026-02-26 07:15:00+00:00,28.47,28.536,28.353,28.447,32602.16
2026-02-26 07:30:00+00:00,28.446,28.458,28.212,28.22,45369.28
2026-02-26 07:45:00+00:00,28.215,28.271,28.164,28.232,19737.28
2026-02-26 08:00:00+00:00,28.241,28.35,28.085,28.166,30136.03
2026-02-26 08:15:00+00:00,28.16,28.243,28.131,28.206,17948.18
2026-02-26 08:30:00+00:00,28.198,28.24,28.118,28.155,17614.87
2026-02-26 08:45:00+00:00,28.155,28.255,28.086,28.253,26114.84
2026-02-26 09:00:00+00:00,28.253,28.657,28.168,28.621,97187.73
2026-02-26 09:15:00+00:00,28.621,28.868,28.59,28.854,122227.94
2026-02-26 09:30:00+00:00,28.85,29.333,28.841,29.312,225487.61
2026-02-26 09:45:00+00:00,29.313,29.367,29.05,29.215,176003.94
2026-02-26 10:00:00+00:00,29.209,29.297,29.046,29.146,74576.93
2026-02-26 10:15:00+00:00,29.146,29.297,29.053,29.198,79143.45
2026-02-26 10:30:00+00:00,29.203,29.203,28.91,29.056,124088.83
2026-02-26 10:45:00+00:00,29.048,29.073,28.833,28.92,34748.04
2026-02-26 11:00:00+00:00,28.921,28.976,28.72,28.774,65913.15
2026-02-26 11:15:00+00:00,28.773,28.794,28.436,28.582,108166.34
2026-02-26 11:30:00+00:00,28.581,28.677,28.469,28.491,29888.29
2026-02-26 11:45:00+00:00,28.49,28.513,28.323,28.429,90386.04
2026-02-26 12:00:00+00:00,28.429,28.513,28.34,28.473,42446.49
2026-02-26 12:15:00+00:00,28.45,28.51,28.415,28.433,27625.88
2026-02-26 12:30:00+00:00,28.458,28.614,28.454,28.53,28529.41
2026-02-26 12:45:00+00:00,28.52,28.81,28.458,28.777,56923.81
2026-02-26 13:00:00+00:00,28.772,28.903,28.741,28.753,62436.73
2026-02-26 13:15:00+00:00,28.753,28.903,28.753,28.89,42747.95
2026-02-26 13:30:00+00:00,28.896,28.956,28.794,28.933,39358.26
2026-02-26 13:45:00+00:00,28.936,29.042,28.879,28.999,109099.05
2026-02-26 14:00:00+00:00,28.997,29.0,28.683,28.895,82023.58
2026-02-26 14:15:00+00:00,28.904,29.059,28.841,29.011,55489.01
2026-02-26 14:30:00+00:00,29.01,29.09,28.844,28.965,70858.6
2026-02-26 14:45:00+00:00,28.96,29.338,28.672,29.322,218245.07
2026-02-26 15:00:00+00:00,29.322,29.323,28.919,29.03,139728.23
2026-02-26 15:15:00+00:00,29.038,29.04,28.191,28.224,357924.84
2026-02-26 15:30:00+00:00,28.223,28.447,28.147,28.389,186449.27
2026-02-26 15:45:00+00:00,28.379,28.58,28.329,28.442,103770.0
2026-02-26 16:00:00+00:00,28.45,28.533,28.161,28.393,64004.43
2026-02-26 16:15:00+00:00,28.395,28.613,28.341,28.55,73099.97
2026-02-26 16:30:00+00:00,28.544,28.563,28.147,28.411,109857.4
2026-02-26 16:45:00+00:00,28.408,28.528,28.129,28.28,171887.06
2026-02-26 17:00:00+00:00,28.275,28.448,28.223,28.265,76257.86
2026-02-26 17:15:00+00:00,28.265,28.335,28.13,28.155,58318.63
2026-02-26 17:30:00+00:00,28.15,28.408,28.071,28.096,156576.62
2026-02-26 17:45:00+00:00,28.096,28.18,27.872,28.01,132555.41
2026-02-26 18:00:00+00:00,28.006,28.098,27.826,27.964,107354.32
2026-02-26 18:15:00+00:00,27.958,28.163,27.938,27.994,52582.65
2026-02-26 18:30:00+00:00,27.981,28.256,27.968,28.218,65942.07
2026-02-26 18:45:00+00:00,28.217,28.308,28.18,28.233,37187.5
2026-02-26 19:00:00+00:00,28.225,28.557,28.192,28.468,64325.39
2026-02-26 19:15:00+00:00,28.47,28.657,28.47,28.611,49362.38
2026-02-26 19:30:00+00:00,28.611,28.73,28.444,28.465,96994.24
2026-02-26 19:45:00+00:00,28.499,28.629,28.445,28.512,46281.62
2026-02-26 20:00:00+00:00,28.508,28.716,28.481,28.531,49245.22
2026-02-26 20:15:00+00:00,28.524,28.668,28.504,28.539,34087.36
2026-02-26 20:30:00+00:00,28.547,28.555,28.381,28.452,24338.57
2026-02-26 20:45:00+00:00,28.452,28.466,28.213,28.281,71122.31
2026-02-26 21:00:00+00:00,28.281,28.362,28.137,28.258,31258.75
2026-02-26 21:15:00+00:00,28.258,28.299,28.214,28.292,15265.14
2026-02-26 21:30:00+00:00,28.292,28.292,28.184,28.23,20446.57
2026-02-26 21:45:00+00:00,28.227,28.286,28.15,28.166,23432.14
2026-02-26 22:00:00+00:00,28.168,28.24,28.09,28.237,44727.32
2026-02-26 22:15:00+00:00,28.24,28.369,28.193,28.239,96209.2
2026-02-26 22:30:00+00:00,28.239,28.361,28.224,28.347,27394.5
2026-02-26 22:45:00+00:00,28.35,28.415,28.34,28.405,18207.34
2026-02-26 23:00:00+00:00,28.405,28.415,28.282,28.356,37013.81
2026-02-26 23:15:00+00:00,28.355,28.439,28.314,28.381,14000.87
2026-02-26 23:30:00+00:00,28.386,28.401,28.219,28.251,18596.4
2026-02-26 23:45:00+00:00,28.252,28.271,28.09,28.105,87258.81
2026-02-27 00:00:00+00:00,28.102,28.156,27.91,28.044,58471.33
2026-02-27 00:15:00+00:00,28.038,28.137,28.012,28.12,39850.05
2026-02-27 00:30:00+00:00,28.125,28.183,28.051,28.152,32975.9
2026-02-27 00:45:00+00:00,28.154,28.198,28.075,28.179,23706.85
2026-02-27 01:00:00+00:00,28.177,28.188,28.056,28.153,26610.5
2026-02-27 01:15:00+00:00,28.152,28.2,28.127,28.19,11861.17
2026-02-27 01:30:00+00:00,28.19,28.2,28.158,28.19,40726.35
2026-02-27 01:45:00+00:00,28.186,28.236,28.168,28.234,20611.48
2026-02-27 02:00:00+00:00,28.234,28.364,28.225,28.264,40094.16
2026-02-27 02:15:00+00:00,28.264,28.4,28.263,28.359,36416.79
2026-02-27 02:30:00+00:00,28.359,28.487,28.358,28.45,40034.39
2026-02-27 02:45:00+00:00,28.453,28.613,28.452,28.492,40354.98
2026-02-27 03:00:00+00:00,28.493,28.537,28.4,28.514,29824.1
2026-02-27 03:15:00+00:00,28.514,28.628,28.49,28.515,57245.35
2026-02-27 03:30:00+00:00,28.515,28.684,28.49,28.653,42015.04
2026-02-27 03:45:00+00:00,28.664,28.849,28.615,28.837,61426.96
2026-02-27 04:00:00+00:00,28.83,29.231,28.778,29.229,132972.65
2026-02-27 04:15:00+00:00,29.231,29.625,29.218,29.3,236503.27
2026-02-27 04:30:00+00:00,29.3,29.331,29.027,29.072,120403.49
2026-02-27 04:45:00+00:00,29.072,29.191,29.049,29.124,50366.49
2026-02-27 05:00:00+00:00,29.132,29.193,29.052,29.101,37182.21
2026-02-27 05:15:00+00:00,29.097,29.118,28.9,29.053,55033.33
2026-02-27 05:30:00+00:00,29.054,29.145,29.054,29.123,43890.65
2026-02-27 05:45:00+00:00,29.118,29.151,29.066,29.074,50849.89
2026-02-27 06:00:00+00:00,29.078,29.158,29.0,29.038,32104.14
2026-02-27 06:15:00+00:00,29.034,29.075,28.78,28.865,73334.9
2026-02-27 06:30:00+00:00,28.86,29.019,28.806,29.001,28363.08
2026-02-27 06:45:00+00:00,29.0,29.084,28.945,29.059,20672.99
2026-02-27 07:00:00+00:00,29.056,29.114,28.981,29.101,18961.06
2026-02-27 07:15:00+00:00,29.1,29.143,29.073,29.111,22830.52
2026-02-27 07:30:00+00:00,29.115,29.142,29.052,29.133,43305.15
2026-02-27 07:45:00+00:00,29.132,29.424,29.12,29.284,85680.43
2026-02-27 08:00:00+00:00,29.275,29.598,29.274,29.509,54028.69
2026-02-27 08:15:00+00:00,29.511,29.616,29.336,29.412,63773.94
2026-02-27 08:30:00+00:00,29.412,29.665,29.412,29.495,62055.97
2026-02-27 08:45:00+00:00,29.496,29.574,29.407,29.492,32784.59
2026-02-27 09:00:00+00:00,29.501,29.56,29.266,29.553,67938.57
2026-02-27 09:15:00+00:00,29.553,29.609,29.465,29.608,21771.81
2026-02-27 09:30:00+00:00,29.602,29.936,29.576,29.594,196138.44
2026-02-27 09:45:00+00:00,29.593,29.61,29.342,29.47,89341.76
2026-02-27 10:00:00+00:00,29.455,29.527,29.13,29.278,89393.42
2026-02-27 10:15:00+00:00,29.248,29.475,29.207,29.271,128623.49
2026-02-27 10:30:00+00:00,29.274,29.576,29.249,29.446,103135.44
2026-02-27 10:45:00+00:00,29.447,29.447,28.954,28.972,179801.54
2026-02-27 11:00:00+00:00,28.962,29.101,28.939,28.978,148162.49
2026-02-27 11:15:00+00:00,28.955,28.987,28.636,28.646,169645.64
2026-02-27 11:30:00+00:00,28.645,28.697,28.436,28.437,147570.84
2026-02-27 11:45:00+00:00,28.437,28.527,28.293,28.305,166480.3
2026-02-27 12:00:00+00:00,28.305,28.305,28.043,28.057,181712.68
2026-02-27 12:15:00+00:00,28.056,28.295,28.033,28.178,101368.29
2026-02-27 12:30:00+00:00,28.187,28.228,27.938,27.94,176849.13
2026-02-27 12:45:00+00:00,27.949,28.109,27.821,28.106,163752.0
2026-02-27 13:00:00+00:00,28.11,28.232,28.065,28.115,71501.71
2026-02-27 13:15:00+00:00,28.126,28.235,28.05,28.086,69426.11
2026-02-27 13:30:00+00:00,28.085,28.096,27.806,27.984,97792.83
2026-02-27 13:45:00+00:00,27.984,28.181,27.969,28.107,60268.31
2026-02-27 14:00:00+00:00,28.098,28.202,28.043,28.131,58870.07
2026-02-27 14:15:00+00:00,28.13,28.13,27.917,28.0,48218.47
2026-02-27 14:30:00+00:00,27.984,28.431,27.958,28.127,213020.65
2026-02-27 14:45:00+00:00,28.127,28.221,27.916,28.084,139032.96
2026-02-27 15:00:00+00:00,28.072,28.327,28.014,28.235,64273.34
2026-02-27 15:15:00+00:00,28.232,28.311,28.046,28.177,35624.33
2026-02-27 15:30:00+00:00,28.171,28.174,28.046,28.116,27149.0
2026-02-27 15:45:00+00:00,28.106,28.268,28.087,28.175,13524.37
2026-02-27 16:00:00+00:00,28.168,28.187,27.966,28.002,38719.44
2026-02-27 16:15:00+00:00,28.001,28.11,27.83,27.838,82837.13
2026-02-27 16:30:00+00:00,27.833,27.856,27.59,27.59,190882.82
2026-02-27 16:45:00+00:00,27.589,27.637,27.28,27.316,391582.69
2026-02-27 17:00:00+00:00,27.313,27.456,27.268,27.317,200570.72
2026-02-27 17:15:00+00:00,27.319,27.399,27.2,27.237,135822.61
2026-02-27 17:30:00+00:00,27.231,27.378,27.169,27.329,90357.72
2026-02-27 17:45:00+00:00,27.325,27.487,27.319,27.467,55770.08
2026-02-27 18:00:00+00:00,27.467,27.535,27.407,27.438,37900.05
2026-02-27 18:15:00+00:00,27.437,27.479,27.321,27.447,34059.16
2026-02-27 18:30:00+00:00,27.446,27.558,27.39,27.397,34608.69
2026-02-27 18:45:00+00:00,27.395,27.405,27.147,27.21,71094.91
2026-02-27 19:00:00+00:00,27.209,27.225,26.9,27.01,172398.14
2026-02-27 19:15:00+00:00,27.008,27.134,26.939,27.06,85886.79
2026-02-27 19:30:00+00:00,27.059,27.111,26.872,26.909,73636.75
2026-02-27 19:45:00+00:00,26.912,27.1,26.898,27.1,38164.7
2026-02-27 20:00:00+00:00,27.091,27.183,27.072,27.175,24134.94
2026-02-27 20:15:00+00:00,27.175,27.221,27.149,27.15,36946.34
2026-02-27 20:30:00+00:00,27.15,27.167,27.067,27.122,6621.91
2026-02-27 20:45:00+00:00,27.122,27.421,27.122,27.355,48183.67
2026-02-27 21:00:00+00:00,27.362,27.404,27.24,27.267,19604.94
2026-02-27 21:15:00+00:00,27.266,27.336,27.266,27.291,10096.81
2026-02-27 21:30:00+00:00,27.292,27.305,27.197,27.249,12659.21
2026-02-27 21:45:00+00:00,27.249,27.287,27.055,27.086,88296.6
2026-02-27 22:00:00+00:00,27.086,27.114,27.01,27.07,19200.28
2026-02-27 22:15:00+00:00,27.071,27.091,26.925,26.946,57425.08
2026-02-27 22:30:00+00:00,26.941,27.051,26.724,27.05,115444.54
2026-02-27 22:45:00+00:00,27.05,27.145,27.048,27.097,36252.53
2026-02-27 23:00:00+00:00,27.104,27.245,27.104,27.136,57978.04
2026-02-27 23:15:00+00:00,27.136,27.266,27.13,27.264,32331.18
2026-02-27 23:30:00+00:00,27.264,27.299,27.169,27.2,16886.31
2026-02-27 23:45:00+00:00,27.2,27.324,27.18,27.28,21464.24
2026-02-28 00:00:00+00:00,27.28,27.375,27.216,27.354,56879.07
2026-02-28 00:15:00+00:00,27.355,27.429,27.295,27.356,77972.4
2026-02-28 00:30:00+00:00,27.358,27.489,27.313,27.482,53420.2
2026-02-28 00:45:00+00:00,27.488,27.532,27.41,27.486,35436.69
2026-02-28 01:00:00+00:00,27.485,27.523,27.3,27.32,55445.72
2026-02-28 01:15:00+00:00,27.324,27.393,27.219,27.257,37968.17
2026-02-28 01:30:00+00:00,27.253,27.309,27.181,27.296,22996.02
2026-02-28 01:45:00+00:00,27.297,27.338,27.07,27.07,113626.66
2026-02-28 02:00:00+00:00,27.071,27.14,26.975,27.107,77729.37
2026-02-28 02:15:00+00:00,27.106,27.112,27.003,27.032,25401.78
2026-02-28 02:30:00+00:00,27.031,27.055,26.81,26.857,75818.96
2026-02-28 02:45:00+00:00,26.857,27.035,26.809,26.957,96272.67
2026-02-28 03:00:00+00:00,26.958,27.015,26.922,26.979,38151.3
2026-02-28 03:15:00+00:00,26.983,27.073,26.87,26.895,92270.85
2026-02-28 03:30:00+00:00,26.891,26.912,26.828,26.868,32905.37
2026-02-28 03:45:00+00:00,26.868,26.928,26.822,26.88,35066.17
2026-02-28 04:00:00+00:00,26.88,26.931,26.849,26.92,17945.42
2026-02-28 04:15:00+00:00,26.918,26.97,26.893,26.94,28520.25
2026-02-28 04:30:00+00:00,26.946,26.998,26.816,26.991,38925.11
2026-02-28 04:45:00+00:00,26.991,27.04,26.97,26.976,31187.81
2026-02-28 05:00:00+00:00,26.977,27.03,26.956,27.024,13023.95
2026-02-28 05:15:00+00:00,27.015,27.018,26.962,26.977,8460.56
2026-02-28 05:30:00+00:00,26.975,26.998,26.866,26.901,12405.98
2026-02-28 05:45:00+00:00,26.896,26.926,26.854,26.898,21637.28
2026-02-28 06:00:00+00:00,26.899,26.954,26.851,26.906,23699.49
2026-02-28 06:15:00+00:00,26.903,26.914,26.478,26.612,224822.99
2026-02-28 06:30:00+00:00,26.612,26.662,26.138,26.533,473751.94
2026-02-28 06:45:00+00:00,26.541,26.541,26.062,26.233,331143.12
2026-02-28 07:00:00+00:00,26.224,26.745,26.111,26.617,237002.79
2026-02-28 07:15:00+00:00,26.621,26.717,26.325,26.377,135457.85
2026-02-28 07:30:00+00:00,26.386,26.917,26.36,26.766,250775.5
2026-02-28 07:45:00+00:00,26.773,26.786,26.517,26.634,177331.76
2026-02-28 08:00:00+00:00,26.638,26.783,26.544,26.589,108991.31
2026-02-28 08:15:00+00:00,26.59,26.962,26.576,26.875,164567.22
2026-02-28 08:30:00+00:00,26.876,26.876,26.721,26.8,70521.17
2026-02-28 08:45:00+00:00,26.8,26.929,26.739,26.797,56571.64
2026-02-28 09:00:00+00:00,26.797,27.044,26.785,26.995,124559.03
2026-02-28 09:15:00+00:00,26.995,27.339,26.944,27.299,127798.61
2026-02-28 09:30:00+00:00,27.292,27.298,26.958,27.104,129796.06
2026-02-28 09:45:00+00:00,27.107,27.299,27.103,27.264,41397.05
2026-02-28 10:00:00+00:00,27.264,27.268,26.937,27.059,96292.42
2026-02-28 10:15:00+00:00,27.025,27.342,27.018,27.331,71970.9
2026-02-28 10:30:00+00:00,27.322,27.503,27.289,27.329,109010.53
2026-02-28 10:45:00+00:00,27.327,27.393,27.26,27.363,31660.87
2026-02-28 11:00:00+00:00,27.362,27.557,27.339,27.532,56454.09
2026-02-28 11:15:00+00:00,27.525,27.695,27.482,27.613,79737.92
2026-02-28 11:30:00+00:00,27.621,27.695,27.33,27.398,101057.85
2026-02-28 11:45:00+00:00,27.398,27.442,27.151,27.265,71637.45
2026-02-28 12:00:00+00:00,27.263,27.346,27.258,27.313,29331.92
2026-02-28 12:15:00+00:00,27.312,27.484,27.298,27.484,45081.72
2026-02-28 12:30:00+00:00,27.483,27.543,27.425,27.472,29799.5
2026-02-28 12:45:00+00:00,27.471,27.49,27.276,27.339,60294.97
2026-02-28 13:00:00+00:00,27.334,27.416,27.251,27.401,25572.49
2026-02-28 13:15:00+00:00,27.403,27.449,27.202,27.206,54624.03
2026-02-28 13:30:00+00:00,27.206,27.257,27.119,27.253,26419.74
2026-02-28 13:45:00+00:00,27.254,27.723,27.248,27.608,217124.24
2026-02-28 14:00:00+00:00,27.619,27.746,27.389,27.532,101288.48
2026-02-28 14:15:00+00:00,27.523,27.554,27.381,27.538,105148.02
2026-02-28 14:30:00+00:00,27.549,27.858,27.484,27.819,141390.79
2026-02-28 14:45:00+00:00,27.815,28.0,27.753,27.838,205687.08
2026-02-28 15:00:00+00:00,27.838,28.052,27.757,27.824,119812.17
2026-02-28 15:15:00+00:00,27.822,28.214,27.819,28.029,124137.23
2026-02-28 15:30:00+00:00,28.029,28.175,27.932,28.17,51092.65
2026-02-28 15:45:00+00:00,28.171,28.2,28.047,28.172,58492.16
2026-02-28 16:00:00+00:00,28.172,28.174,28.011,28.172,53686.37
2026-02-28 16:15:00+00:00,28.169,28.394,28.116,28.322,124356.23
2026-02-28 16:30:00+00:00,28.324,28.517,28.24,28.46,125319.31
2026-02-28 16:45:00+00:00,28.465,28.592,28.36,28.555,113954.7
2026-02-28 17:00:00+00:00,28.555,29.065,28.537,29.063,354531.11
2026-02-28 17:15:00+00:00,29.065,29.092,28.805,29.05,248454.86
2026-02-28 17:30:00+00:00,29.05,29.1,28.808,28.929,82837.39
2026-02-28 17:45:00+00:00,28.929,29.513,28.908,29.41,185852.2
2026-02-28 18:00:00+00:00,29.41,29.7,29.329,29.631,216514.65
2026-02-28 18:15:00+00:00,29.625,29.635,29.091,29.116,282903.12
2026-02-28 18:30:00+00:00,29.116,29.533,29.116,29.351,156950.46
2026-02-28 18:45:00+00:00,29.353,29.548,29.214,29.373,89643.22
2026-02-28 19:00:00+00:00,29.375,29.4,29.043,29.26,151541.96
2026-02-28 19:15:00+00:00,29.265,29.382,29.18,29.235,95392.73
2026-02-28 19:30:00+00:00,29.23,29.669,29.193,29.455,135393.67
2026-02-28 19:45:00+00:00,29.46,29.622,29.433,29.483,106807.25
2026-02-28 20:00:00+00:00,29.486,29.871,29.37,29.766,124844.61
2026-02-28 20:15:00+00:00,29.77,30.221,29.745,29.983,212391.74
2026-02-28 20:30:00+00:00,29.986,30.132,29.779,30.024,157640.25
2026-02-28 20:45:00+00:00,30.024,30.494,30.023,30.291,352023.28
2026-02-28 21:00:00+00:00,30.29,30.421,30.009,30.345,134777.19
2026-02-28 21:15:00+00:00,30.345,30.493,30.241,30.361,73866.73
2026-02-28 21:30:00+00:00,30.361,30.716,30.348,30.596,172225.86
2026-02-28 21:45:00+00:00,30.596,30.711,30.413,30.55,200162.02
2026-02-28 22:00:00+00:00,30.548,30.684,30.5,30.541,96594.92
2026-02-28 22:15:00+00:00,30.542,30.76,30.405,30.757,201606.47
2026-02-28 22:30:00+00:00,30.757,31.0,30.75,30.868,265277.46
2026-02-28 22:45:00+00:00,30.867,30.995,30.675,30.692,193440.8
2026-02-28 23:00:00+00:00,30.708,30.889,30.694,30.805,103102.14
2026-02-28 23:15:00+00:00,30.81,31.0,30.81,30.901,109764.69
2026-02-28 23:30:00+00:00,30.908,31.081,30.793,30.99,185217.84
2026-02-28 23:45:00+00:00,30.99,31.431,30.978,31.203,343883.27
2026-03-01 00:00:00+00:00,31.204,31.306,30.982,31.15,100273.08
2026-03-01 00:15:00+00:00,31.15,31.176,30.813,30.86,92126.97
2026-03-01 00:30:00+00:00,30.864,30.919,30.56,30.598,142928.96
2026-03-01 00:45:00+00:00,30.593,30.727,30.501,30.631,59520.64
2026-03-01 01:00:00+00:00,30.633,30.697,30.21,30.244,118242.54
2026-03-01 01:15:00+00:00,30.241,30.357,30.2,30.33,193627.06
2026-03-01 01:30:00+00:00,30.33,30.586,30.261,30.356,115534.47
2026-03-01 01:45:00+00:00,30.357,30.825,30.253,30.817,238789.19
2026-03-01 02:00:00+00:00,30.817,31.201,30.79,31.022,225106.39
2026-03-01 02:15:00+00:00,31.04,31.102,30.722,30.858,85447.96
2026-03-01 02:30:00+00:00,30.857,31.233,30.83,31.209,78355.3
2026-03-01 02:45:00+00:00,31.21,31.223,30.948,30.984,84819.03
2026-03-01 03:00:00+00:00,30.979,31.166,30.858,31.094,92592.81
2026-03-01 03:15:00+00:00,31.088,31.155,30.902,30.986,37212.39
2026-03-01 03:30:00+00:00,30.976,31.079,30.915,30.956,32541.2
2026-03-01 03:45:00+00:00,30.952,30.989,30.678,30.902,53628.12
2026-03-01 04:00:00+00:00,30.907,31.087,30.802,30.826,56471.09
2026-03-01 04:15:00+00:00,30.809,30.866,30.659,30.744,48210.96
2026-03-01 04:30:00+00:00,30.746,30.937,30.677,30.82,48654.98
2026-03-01 04:45:00+00:00,30.82,30.889,30.732,30.882,37310.6
2026-03-01 05:00:00+00:00,30.88,31.036,30.811,30.955,46420.56
2026-03-01 05:15:00+00:00,30.959,31.22,30.9,31.124,70157.54
2026-03-01 05:30:00+00:00,31.124,31.244,31.061,31.111,28512.53
